"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0183603398578608,3,130,2,0.0153846153846154,0.666666666666667,"GO:0072076","GO:BP","nephrogenic mesenchyme development",21026,16876,"IEA,IEA","FOXD1,BMP7","FOXD1,BMP7","ENSG00000251493,ENSG00000101144","GO:BP - nephrogenic mesenchyme development"
"query_1",TRUE,0.0183603398578608,1282,130,20,0.153846153846154,0.015600624024961,"GO:0006811","GO:BP","monoatomic ion transport",21026,2483,"IDA,IEA,ISS IBA TAS IEA,IBA TAS IEA,ISS IBA IEA,IBA TAS IEA,IDA IMP ISS IBA TAS IEA,IDA IBA IEA,IDA ISS IBA TAS IEA,IEA,IDA IBA IEA,IBA TAS IEA,IDA ISS ISO IEA,IDA ISS IBA NAS IEA,IEA,ISS IEA,IEA,IEA,IDA IMP ISS IBA IEA,IEA","PTPN3,CACNG5,TRDN,SLC9A2,ITPR2,TRPC7,SLC39A8,SLC5A1,KCNS1,TMEM63A,GLRA1,KCNV1,GRIN2C,ITPR1,PKD1L1,SLC4A9,CYBB,SLC22A7,SLC30A2,TPTE2","PTPN3,CACNG5,TRDN,SLC9A2,ITPR2,TRPC7,SLC39A8,SLC5A1,KCNS1,TMEM63A,GLRA1,KCNV1,GRIN2C,ITPR1,PKD1L1,SLC4A9,CYBB,SLC22A7,SLC30A2,TPTE2","ENSG00000070159,ENSG00000075429,ENSG00000186439,ENSG00000115616,ENSG00000123104,ENSG00000069018,ENSG00000138821,ENSG00000100170,ENSG00000124134,ENSG00000196187,ENSG00000145888,ENSG00000164794,ENSG00000161509,ENSG00000150995,ENSG00000158683,ENSG00000113073,ENSG00000165168,ENSG00000137204,ENSG00000158014,ENSG00000132958","GO:BP - monoatomic ion transport"
"query_1",TRUE,0.0226472391796667,907,130,16,0.123076923076923,0.0176405733186329,"GO:0009725","GO:BP","response to hormone",21026,3608,"IBA IEA,IEA,IEA,IBA,ISS IBA IEA,ISS IBA IEA,IDA IBA,IEA,IEA,IEA,IEA,IDA,IEA,IMP,IEA,IEA","RXRG,EGFR,CDKN1A,FFAR4,NR1D1,NR4A1,PTGER4,BMP6,TP63,BMP7,ANGPTL3,AKR1C3,CYBB,PADI2,IL22,FOSB","RXRG,EGFR,CDKN1A,FFAR4,NR1D1,NR4A1,PTGER4,BMP6,TP63,BMP7,ANGPTL3,AKR1C3,CYBB,PADI2,IL22,FOSB","ENSG00000143171,ENSG00000146648,ENSG00000124762,ENSG00000186188,ENSG00000126368,ENSG00000123358,ENSG00000171522,ENSG00000153162,ENSG00000073282,ENSG00000101144,ENSG00000132855,ENSG00000196139,ENSG00000165168,ENSG00000117115,ENSG00000127318,ENSG00000125740","GO:BP - response to hormone"
"query_1",TRUE,0.0232339672708728,131,130,6,0.0461538461538462,0.0458015267175573,"GO:0045667","GO:BP","regulation of osteoblast differentiation",21026,11356,"ISS IEA,IMP,IDA IEA,IMP,IDA,IMP","FFAR4,BAMBI,BMP6,TP63,BMP7,IFITM1","FFAR4,BAMBI,BMP6,TP63,BMP7,IFITM1","ENSG00000186188,ENSG00000095739,ENSG00000153162,ENSG00000073282,ENSG00000101144,ENSG00000185885","GO:BP - regulation of osteoblast differentiation"
"query_1",TRUE,0.0260476324030223,192,130,7,0.0538461538461538,0.0364583333333333,"GO:0071248","GO:BP","cellular response to metal ion",21026,16279,"IMP,IMP,ISS IEA,IDA,IDA,IEA,IEA","EGFR,SLC39A8,BMP6,AKR1C3,GLRA1,CYBB,FOSB","EGFR,SLC39A8,BMP6,AKR1C3,GLRA1,CYBB,FOSB","ENSG00000146648,ENSG00000138821,ENSG00000153162,ENSG00000196139,ENSG00000145888,ENSG00000165168,ENSG00000125740","GO:BP - cellular response to metal ion"
"query_1",TRUE,0.0261527209039857,2965,130,34,0.261538461538462,0.0114671163575042,"GO:0035556","GO:BP","intracellular signal transduction",21026,9022,"IBA IEA,TAS,IBA,IEA,IDA IBA IEA,IDA IMP IEA,IEA,IMP IEP TAS IEA,IMP,ISS IEA,ISS IEA,IEA,TAS IEA,IBA,ISS,IEA,NAS,IMP IBA,IGI IEA,IMP,IDA ISS IEA,IEA,IEA,IDA ISS TAS,IEA,IMP IEA,IDA,TAS NAS,IEA,IDA ISS IEA,IEA,IMP,IDA,IBA","RXRG,PTPN3,PDE1A,DOCK10,EDA2R,EGFR,IGFBP3,CDKN1A,ABCA1,FFAR4,NR1D1,NR4A1,ARHGAP29,UACA,PTGER4,ITPR2,MCTP2,KLHL31,GRM5,SLC39A8,BMP6,TP63,CLEC4D,BMP7,NLRP3,DDIAS,AKR1C3,ARHGAP6,GRIN2C,ITPR1,CYBB,PADI2,ZNF385B,ORC1","RXRG,PTPN3,PDE1A,DOCK10,EDA2R,EGFR,IGFBP3,CDKN1A,ABCA1,FFAR4,NR1D1,NR4A1,ARHGAP29,UACA,PTGER4,ITPR2,MCTP2,KLHL31,GRM5,SLC39A8,BMP6,TP63,CLEC4D,BMP7,NLRP3,DDIAS,AKR1C3,ARHGAP6,GRIN2C,ITPR1,CYBB,PADI2,ZNF385B,ORC1","ENSG00000143171,ENSG00000070159,ENSG00000115252,ENSG00000135905,ENSG00000131080,ENSG00000146648,ENSG00000146674,ENSG00000124762,ENSG00000165029,ENSG00000186188,ENSG00000126368,ENSG00000123358,ENSG00000137962,ENSG00000137831,ENSG00000171522,ENSG00000123104,ENSG00000140563,ENSG00000124743,ENSG00000168959,ENSG00000138821,ENSG00000153162,ENSG00000073282,ENSG00000166527,ENSG00000101144,ENSG00000162711,ENSG00000165490,ENSG00000196139,ENSG00000047648,ENSG00000161509,ENSG00000150995,ENSG00000165168,ENSG00000117115,ENSG00000144331,ENSG00000085840","GO:BP - intracellular signal transduction"
"query_1",TRUE,0.0283756612704332,4437,130,45,0.346153846153846,0.0101419878296146,"GO:0030154","GO:BP","cell differentiation",21026,6654,"IBA IEA,IEP,IEA,ISS IBA IEA,IC IEA,IEA,IMP IBA IEA,IEP,ISS IBA IEA,IDA IEA,IEA,TAS,NAS IEA,IDA ISS IEA,ISS IBA IEA,IEA,IEA,ISS IEA,IEA,ISS IEA,ISS IEA,IBA IEA,IEA,IMP,IEA,IDA IEA,IMP IEA,IEA,ISS IBA IEA,ISS IEA,IEA,ISS IEA,IBA IEA,IDA IMP TAS IEA,IEA,IMP,IEP,IMP,IEA,NAS,IEA,IEA,ISS IEA,IEP,IBA IEA","RXRG,CPT1A,KLF10,DOCK10,EDA2R,PRTG,EGFR,PBXIP1,MXRA8,IGFBP3,CDKN1A,ABCA1,LAMA2,FFAR4,NR1D1,ADGB,SLC9A2,NR4A1,TCHH,RBM46,PTGER4,FOXA3,TANC1,BAMBI,GRM5,BMP6,TP63,CRB1,TAFA1,SCX,CLEC4D,CTCFL,FOXD1,BMP7,NLRP3,IFITM1,AKR1C3,PHLDB2,LAMC3,MYH3,ADAMTS20,HEATR9,RAB17,LAMA3,MNX1","RXRG,CPT1A,KLF10,DOCK10,EDA2R,PRTG,EGFR,PBXIP1,MXRA8,IGFBP3,CDKN1A,ABCA1,LAMA2,FFAR4,NR1D1,ADGB,SLC9A2,NR4A1,TCHH,RBM46,PTGER4,FOXA3,TANC1,BAMBI,GRM5,BMP6,TP63,CRB1,TAFA1,SCX,CLEC4D,CTCFL,FOXD1,BMP7,NLRP3,IFITM1,AKR1C3,PHLDB2,LAMC3,MYH3,ADAMTS20,HEATR9,RAB17,LAMA3,MNX1","ENSG00000143171,ENSG00000110090,ENSG00000155090,ENSG00000135905,ENSG00000131080,ENSG00000166450,ENSG00000146648,ENSG00000163346,ENSG00000162576,ENSG00000146674,ENSG00000124762,ENSG00000165029,ENSG00000196569,ENSG00000186188,ENSG00000126368,ENSG00000118492,ENSG00000115616,ENSG00000123358,ENSG00000159450,ENSG00000151962,ENSG00000171522,ENSG00000170608,ENSG00000115183,ENSG00000095739,ENSG00000168959,ENSG00000153162,ENSG00000073282,ENSG00000134376,ENSG00000183662,ENSG00000260428,ENSG00000166527,ENSG00000124092,ENSG00000251493,ENSG00000101144,ENSG00000162711,ENSG00000185885,ENSG00000196139,ENSG00000144824,ENSG00000050555,ENSG00000109063,ENSG00000173157,ENSG00000270379,ENSG00000124839,ENSG00000053747,ENSG00000130675","GO:BP - cell differentiation"
"query_1",TRUE,0.0283756612704332,4438,130,45,0.346153846153846,0.0101397025687247,"GO:0048869","GO:BP","cellular developmental process",21026,12943,"IBA IEA,IEP,IEA,ISS IBA IEA,IC IEA,IEA,IMP IBA IEA,IEP,ISS IBA IEA,IDA IEA,IEA,TAS,NAS IEA,IDA ISS IEA,ISS IBA IEA,IEA,IEA,ISS IEA,IEA,ISS IEA,ISS IEA,IBA IEA,IEA,IMP,IEA,IDA IEA,IMP IEA,IEA,ISS IBA IEA,ISS IEA,IEA,ISS IEA,IBA IEA,IDA IMP TAS IEA,IEA,IMP,IEP,IMP,IEA,NAS,IEA,IEA,ISS IEA,IEP,IBA IEA","RXRG,CPT1A,KLF10,DOCK10,EDA2R,PRTG,EGFR,PBXIP1,MXRA8,IGFBP3,CDKN1A,ABCA1,LAMA2,FFAR4,NR1D1,ADGB,SLC9A2,NR4A1,TCHH,RBM46,PTGER4,FOXA3,TANC1,BAMBI,GRM5,BMP6,TP63,CRB1,TAFA1,SCX,CLEC4D,CTCFL,FOXD1,BMP7,NLRP3,IFITM1,AKR1C3,PHLDB2,LAMC3,MYH3,ADAMTS20,HEATR9,RAB17,LAMA3,MNX1","RXRG,CPT1A,KLF10,DOCK10,EDA2R,PRTG,EGFR,PBXIP1,MXRA8,IGFBP3,CDKN1A,ABCA1,LAMA2,FFAR4,NR1D1,ADGB,SLC9A2,NR4A1,TCHH,RBM46,PTGER4,FOXA3,TANC1,BAMBI,GRM5,BMP6,TP63,CRB1,TAFA1,SCX,CLEC4D,CTCFL,FOXD1,BMP7,NLRP3,IFITM1,AKR1C3,PHLDB2,LAMC3,MYH3,ADAMTS20,HEATR9,RAB17,LAMA3,MNX1","ENSG00000143171,ENSG00000110090,ENSG00000155090,ENSG00000135905,ENSG00000131080,ENSG00000166450,ENSG00000146648,ENSG00000163346,ENSG00000162576,ENSG00000146674,ENSG00000124762,ENSG00000165029,ENSG00000196569,ENSG00000186188,ENSG00000126368,ENSG00000118492,ENSG00000115616,ENSG00000123358,ENSG00000159450,ENSG00000151962,ENSG00000171522,ENSG00000170608,ENSG00000115183,ENSG00000095739,ENSG00000168959,ENSG00000153162,ENSG00000073282,ENSG00000134376,ENSG00000183662,ENSG00000260428,ENSG00000166527,ENSG00000124092,ENSG00000251493,ENSG00000101144,ENSG00000162711,ENSG00000185885,ENSG00000196139,ENSG00000144824,ENSG00000050555,ENSG00000109063,ENSG00000173157,ENSG00000270379,ENSG00000124839,ENSG00000053747,ENSG00000130675","GO:BP - cellular developmental process"
"query_1",TRUE,0.0283756612704332,1912,130,25,0.192307692307692,0.0130753138075314,"GO:0141124","GO:BP","intracellular signaling cassette",21026,19772,"TAS,IBA,IEA,IDA IBA IEA,IDA IMP IEA,IEA,IEP,IMP,ISS IEA,ISS IEA,TAS IEA,IBA,ISS,IEA,NAS,IMP IBA,IGI IEA,IMP,IDA ISS IEA,IEA,IDA ISS TAS,IDA,TAS NAS,IEA,IDA IEA","PTPN3,PDE1A,DOCK10,EDA2R,EGFR,IGFBP3,CDKN1A,ABCA1,FFAR4,NR1D1,ARHGAP29,UACA,PTGER4,ITPR2,MCTP2,KLHL31,GRM5,SLC39A8,BMP6,CLEC4D,BMP7,AKR1C3,ARHGAP6,GRIN2C,ITPR1","PTPN3,PDE1A,DOCK10,EDA2R,EGFR,IGFBP3,CDKN1A,ABCA1,FFAR4,NR1D1,ARHGAP29,UACA,PTGER4,ITPR2,MCTP2,KLHL31,GRM5,SLC39A8,BMP6,CLEC4D,BMP7,AKR1C3,ARHGAP6,GRIN2C,ITPR1","ENSG00000070159,ENSG00000115252,ENSG00000135905,ENSG00000131080,ENSG00000146648,ENSG00000146674,ENSG00000124762,ENSG00000165029,ENSG00000186188,ENSG00000126368,ENSG00000137962,ENSG00000137831,ENSG00000171522,ENSG00000123104,ENSG00000140563,ENSG00000124743,ENSG00000168959,ENSG00000138821,ENSG00000153162,ENSG00000166527,ENSG00000101144,ENSG00000196139,ENSG00000047648,ENSG00000161509,ENSG00000150995","GO:BP - intracellular signaling cassette"
"query_1",TRUE,0.0286542872331668,5997,130,56,0.430769230769231,0.00933800233450058,"GO:0048856","GO:BP","anatomical structure development",21026,12931,"IEA,IEP IEA,IEA,ISS IEA,ISS IBA IEA,NAS IC,IEA,IMP IBA IEA,IEP IEA,ISS IEA,IDA,ISS IEA,IEA,IBA,TAS NAS IEA,ISS IEA,IEA,IEA,IDA IEA,IEA,ISS IEA,ISS IEA,IDA IBA IEA,IBA,IEA,IMP,IEA,IBA,IDA TAS IEA,ISS IEA,IEA,ISS IBA IEA,ISS IEA,IEA,ISS IEA,ISS IBA IEA,IEA,IDA IEP ISS TAS IEA,IEA,IDA ISS IEA,IEA,IEP,IMP IGI,IEA,TAS NAS IC,NAS,IEA,ISS,IEA,HEP,IEA,IEA,IEA,ISS IEA,IEP TAS IEA,IBA IEA","PTPN3,CPT1A,KLF10,NPR3,DOCK10,EDA2R,PRTG,EGFR,PBXIP1,MXRA8,IGFBP3,CDKN1A,ICAM5,CDH12,LAMA2,NR1D1,ADGB,SLC9A2,NR4A1,TCHH,RBM46,PTGER4,ERMN,FOXA3,TANC1,BAMBI,GRM5,CDH15,BMP6,TP63,CRB1,TAFA1,SCX,CLEC4D,CTCFL,FOXD1,WDR72,BMP7,NLRP3,ANGPTL3,PALMD,AKR1C3,PHLDB2,LAMC3,MYH3,GRIN2C,ITPR1,PKD1L1,CYBB,PADI2,TMPRSS11F,HEATR9,PCDHGA12,RAB17,LAMA3,MNX1","PTPN3,CPT1A,KLF10,NPR3,DOCK10,EDA2R,PRTG,EGFR,PBXIP1,MXRA8,IGFBP3,CDKN1A,ICAM5,CDH12,LAMA2,NR1D1,ADGB,SLC9A2,NR4A1,TCHH,RBM46,PTGER4,ERMN,FOXA3,TANC1,BAMBI,GRM5,CDH15,BMP6,TP63,CRB1,TAFA1,SCX,CLEC4D,CTCFL,FOXD1,WDR72,BMP7,NLRP3,ANGPTL3,PALMD,AKR1C3,PHLDB2,LAMC3,MYH3,GRIN2C,ITPR1,PKD1L1,CYBB,PADI2,TMPRSS11F,HEATR9,PCDHGA12,RAB17,LAMA3,MNX1","ENSG00000070159,ENSG00000110090,ENSG00000155090,ENSG00000113389,ENSG00000135905,ENSG00000131080,ENSG00000166450,ENSG00000146648,ENSG00000163346,ENSG00000162576,ENSG00000146674,ENSG00000124762,ENSG00000105376,ENSG00000154162,ENSG00000196569,ENSG00000126368,ENSG00000118492,ENSG00000115616,ENSG00000123358,ENSG00000159450,ENSG00000151962,ENSG00000171522,ENSG00000136541,ENSG00000170608,ENSG00000115183,ENSG00000095739,ENSG00000168959,ENSG00000129910,ENSG00000153162,ENSG00000073282,ENSG00000134376,ENSG00000183662,ENSG00000260428,ENSG00000166527,ENSG00000124092,ENSG00000251493,ENSG00000166415,ENSG00000101144,ENSG00000162711,ENSG00000132855,ENSG00000099260,ENSG00000196139,ENSG00000144824,ENSG00000050555,ENSG00000109063,ENSG00000161509,ENSG00000150995,ENSG00000158683,ENSG00000165168,ENSG00000117115,ENSG00000198092,ENSG00000270379,ENSG00000253159,ENSG00000124839,ENSG00000053747,ENSG00000130675","GO:BP - anatomical structure development"
"query_1",TRUE,0.0321762700687475,1069,130,17,0.130769230769231,0.0159027128157156,"GO:0006812","GO:BP","monoatomic cation transport",21026,2484,"IDA,IEA,ISS IBA TAS IEA,IBA IEA,ISS IBA IEA,IBA TAS IEA,IDA IMP ISS IBA TAS IEA,IDA IBA IEA,IDA ISS IBA TAS IEA,IEA,IBA TAS IEA,IDA ISS ISO IEA,IDA ISS IBA NAS IEA,IEA,ISS,IDA IMP ISS IBA IEA,IEA","PTPN3,CACNG5,TRDN,SLC9A2,ITPR2,TRPC7,SLC39A8,SLC5A1,KCNS1,TMEM63A,KCNV1,GRIN2C,ITPR1,PKD1L1,SLC4A9,SLC30A2,TPTE2","PTPN3,CACNG5,TRDN,SLC9A2,ITPR2,TRPC7,SLC39A8,SLC5A1,KCNS1,TMEM63A,KCNV1,GRIN2C,ITPR1,PKD1L1,SLC4A9,SLC30A2,TPTE2","ENSG00000070159,ENSG00000075429,ENSG00000186439,ENSG00000115616,ENSG00000123104,ENSG00000069018,ENSG00000138821,ENSG00000100170,ENSG00000124134,ENSG00000196187,ENSG00000164794,ENSG00000161509,ENSG00000150995,ENSG00000158683,ENSG00000113073,ENSG00000158014,ENSG00000132958","GO:BP - monoatomic cation transport"
"query_1",TRUE,0.0321762700687475,1489,130,21,0.161538461538462,0.0141034251175285,"GO:0009719","GO:BP","response to endogenous stimulus",21026,3602,"IBA IEA,ISS IEA,IEA,NAS,IBA,ISS IBA IEA,IMP ISS IBA IEA,IDA IBA,IDA IMP IBA IEA,IDA IMP IBA IEA,IEA,ISS IEA,ISS IEA,IDA IMP IBA TAS IEA,IEA,IDA,ISS,IEA,IMP,IEA,IEA","RXRG,EGFR,CDKN1A,ABCA1,FFAR4,NR1D1,NR4A1,PTGER4,BAMBI,BMP6,TP63,SCX,FOXD1,BMP7,ANGPTL3,AKR1C3,PKD1L1,CYBB,PADI2,IL22,FOSB","RXRG,EGFR,CDKN1A,ABCA1,FFAR4,NR1D1,NR4A1,PTGER4,BAMBI,BMP6,TP63,SCX,FOXD1,BMP7,ANGPTL3,AKR1C3,PKD1L1,CYBB,PADI2,IL22,FOSB","ENSG00000143171,ENSG00000146648,ENSG00000124762,ENSG00000165029,ENSG00000186188,ENSG00000126368,ENSG00000123358,ENSG00000171522,ENSG00000095739,ENSG00000153162,ENSG00000073282,ENSG00000260428,ENSG00000251493,ENSG00000101144,ENSG00000132855,ENSG00000196139,ENSG00000158683,ENSG00000165168,ENSG00000117115,ENSG00000127318,ENSG00000125740","GO:BP - response to endogenous stimulus"
"query_1",TRUE,0.0360114579646981,883,130,15,0.115384615384615,0.0169875424688562,"GO:0030001","GO:BP","metal ion transport",21026,6613,"IDA,IEA,ISS IBA TAS IEA,IBA IEA,ISS IBA IEA,IBA TAS IEA,IDA IMP ISS IBA TAS IEA,IDA IBA IEA,IDA ISS IBA TAS IEA,IBA TAS IEA,IDA,IDA ISS IBA NAS IEA,IEA,ISS,IDA IMP ISS IBA IEA","PTPN3,CACNG5,TRDN,SLC9A2,ITPR2,TRPC7,SLC39A8,SLC5A1,KCNS1,KCNV1,GRIN2C,ITPR1,PKD1L1,SLC4A9,SLC30A2","PTPN3,CACNG5,TRDN,SLC9A2,ITPR2,TRPC7,SLC39A8,SLC5A1,KCNS1,KCNV1,GRIN2C,ITPR1,PKD1L1,SLC4A9,SLC30A2","ENSG00000070159,ENSG00000075429,ENSG00000186439,ENSG00000115616,ENSG00000123104,ENSG00000069018,ENSG00000138821,ENSG00000100170,ENSG00000124134,ENSG00000164794,ENSG00000161509,ENSG00000150995,ENSG00000158683,ENSG00000113073,ENSG00000158014","GO:BP - metal ion transport"
"query_1",TRUE,0.0360827366652813,1736,130,23,0.176923076923077,0.0132488479262673,"GO:0042592","GO:BP","homeostatic process",21026,10159,"ISS IEA,ISS IEA,ISS IBA TAS IEA,IEA,IDA IMP TAS,NAS,ISS IEA,IMP ISS IEA,IBA IEA,ISS IBA,TAS IEA,IEA,IBA,IDA ISS IBA IEA,IMP ISS IEA,IEA,ISS IEA,IEA,ISS IEA,IDA IGI ISS IBA IEA,IDA ISS IBA IEA,IBA,IC","NPR3,DOCK10,TRDN,EGFR,ABCA1,LAMA2,FFAR4,NR1D1,SLC9A2,ITPR2,FOXA3,GRM5,TRPC7,SLC39A8,BMP6,CRB1,SCX,CHST3,TMEM63A,ANGPTL3,ITPR1,SLC4A9,SLC30A2","NPR3,DOCK10,TRDN,EGFR,ABCA1,LAMA2,FFAR4,NR1D1,SLC9A2,ITPR2,FOXA3,GRM5,TRPC7,SLC39A8,BMP6,CRB1,SCX,CHST3,TMEM63A,ANGPTL3,ITPR1,SLC4A9,SLC30A2","ENSG00000113389,ENSG00000135905,ENSG00000186439,ENSG00000146648,ENSG00000165029,ENSG00000196569,ENSG00000186188,ENSG00000126368,ENSG00000115616,ENSG00000123104,ENSG00000170608,ENSG00000168959,ENSG00000069018,ENSG00000138821,ENSG00000153162,ENSG00000134376,ENSG00000260428,ENSG00000122863,ENSG00000196187,ENSG00000132855,ENSG00000150995,ENSG00000113073,ENSG00000158014","GO:BP - homeostatic process"
"query_1",TRUE,0.0387500351709156,613,130,12,0.0923076923076923,0.0195758564437194,"GO:0071396","GO:BP","cellular response to lipid",21026,16418,"IEA,IEA,IDA IEA,IEA,IMP IEA,IBA,ISS IEA,IEA,IEA,IDA,IMP,IEA","RXRG,CPT1A,EGFR,ABCA1,NR1D1,PTGER4,BMP6,TP63,NLRP3,AKR1C3,PADI2,MRC1","RXRG,CPT1A,EGFR,ABCA1,NR1D1,PTGER4,BMP6,TP63,NLRP3,AKR1C3,PADI2,MRC1","ENSG00000143171,ENSG00000110090,ENSG00000146648,ENSG00000165029,ENSG00000126368,ENSG00000171522,ENSG00000153162,ENSG00000073282,ENSG00000162711,ENSG00000196139,ENSG00000117115,ENSG00000260314","GO:BP - cellular response to lipid"
"query_1",TRUE,0.0416122479782498,7322,130,64,0.492307692307692,0.0087407812073204,"GO:0032501","GO:BP","multicellular organismal process",21026,7557,"IEA,IEA,IEA,IBA,ISS IEA,ISS IBA IEA,IMP ISS IBA TAS IEA,IEA,IMP ISS IBA NAS IEA,IEA,ISS IEA,IEA,ISS IEA,IMP ISS TAS IEA,IEA,NAS IEA,IMP ISS IEA,ISS IEA,IDA IEA,IEA,IEA,ISS IEA,IBA IEA,IBA,IEA,IEA,IMP,IMP ISS IEA,ISS IEA,IDA IMP ISS TAS IEA,IMP IEA,IEA,ISS IBA IEA,ISS IEA,IGI ISS TAS NAS,ISS IEA,IEA,ISS IEA,ISS IEA,IDA IEP ISS TAS IEA,IEA,IDA ISS IEA,IMP IEA,IEA,IEP NAS,IMP ISS IEA,IMP IGI,IEA,IMP IBA TAS IC,ISO IBA NAS IEA,IEA,ISS,IEA,IBA IEA,IDA,IEA,HEP,IDA IMP IBA IEA,IEA,ISS IEA,IEP IEA,IEA,IBA IEA,IBA","PTPN3,CPT1A,KLF10,CACNG5,NPR3,DOCK10,TRDN,PRTG,EGFR,PBXIP1,MXRA8,IGFBP3,CDKN1A,ABCA1,ICAM5,LAMA2,FFAR4,NR1D1,NR4A1,TCHH,RBM46,PTGER4,ERMN,CEACAM21,FOXA3,TANC1,BAMBI,GRM5,SLC39A8,BMP6,TP63,CRB1,TAFA1,SCX,SLC5A1,CLEC4D,CHST3,TMEM63A,FOXD1,BMP7,NLRP3,ANGPTL3,IFITM1,HRH1,AKR1C3,GLRA1,PHLDB2,LAMC3,MYH3,GRIN2C,ITPR1,PKD1L1,SLC4A9,OR5M1,XAF1,CYBB,PADI2,TIGIT,PCDHGA12,RAB17,LAMA3,FOSB,MNX1,GPR148","PTPN3,CPT1A,KLF10,CACNG5,NPR3,DOCK10,TRDN,PRTG,EGFR,PBXIP1,MXRA8,IGFBP3,CDKN1A,ABCA1,ICAM5,LAMA2,FFAR4,NR1D1,NR4A1,TCHH,RBM46,PTGER4,ERMN,CEACAM21,FOXA3,TANC1,BAMBI,GRM5,SLC39A8,BMP6,TP63,CRB1,TAFA1,SCX,SLC5A1,CLEC4D,CHST3,TMEM63A,FOXD1,BMP7,NLRP3,ANGPTL3,IFITM1,HRH1,AKR1C3,GLRA1,PHLDB2,LAMC3,MYH3,GRIN2C,ITPR1,PKD1L1,SLC4A9,OR5M1,XAF1,CYBB,PADI2,TIGIT,PCDHGA12,RAB17,LAMA3,FOSB,MNX1,GPR148","ENSG00000070159,ENSG00000110090,ENSG00000155090,ENSG00000075429,ENSG00000113389,ENSG00000135905,ENSG00000186439,ENSG00000166450,ENSG00000146648,ENSG00000163346,ENSG00000162576,ENSG00000146674,ENSG00000124762,ENSG00000165029,ENSG00000105376,ENSG00000196569,ENSG00000186188,ENSG00000126368,ENSG00000123358,ENSG00000159450,ENSG00000151962,ENSG00000171522,ENSG00000136541,ENSG00000007129,ENSG00000170608,ENSG00000115183,ENSG00000095739,ENSG00000168959,ENSG00000138821,ENSG00000153162,ENSG00000073282,ENSG00000134376,ENSG00000183662,ENSG00000260428,ENSG00000100170,ENSG00000166527,ENSG00000122863,ENSG00000196187,ENSG00000251493,ENSG00000101144,ENSG00000162711,ENSG00000132855,ENSG00000185885,ENSG00000196639,ENSG00000196139,ENSG00000145888,ENSG00000144824,ENSG00000050555,ENSG00000109063,ENSG00000161509,ENSG00000150995,ENSG00000158683,ENSG00000113073,ENSG00000255012,ENSG00000132530,ENSG00000165168,ENSG00000117115,ENSG00000181847,ENSG00000253159,ENSG00000124839,ENSG00000053747,ENSG00000125740,ENSG00000130675,ENSG00000173302","GO:BP - multicellular organismal process"
"query_1",TRUE,0.0416122479782498,25,130,3,0.0230769230769231,0.12,"GO:0060571","GO:BP","morphogenesis of an epithelial fold",21026,14541,"IEA,IEA,ISS IEA","EGFR,TP63,BMP7","EGFR,TP63,BMP7","ENSG00000146648,ENSG00000073282,ENSG00000101144","GO:BP - morphogenesis of an epithelial fold"
"query_1",TRUE,0.0491570782698362,1342,130,19,0.146153846153846,0.0141579731743666,"GO:0007267","GO:BP","cell-cell signaling",21026,2781,"IEA,TAS,IBA,IEA,IMP ISS IEA,IEA,ISS IBA IEA,ISS IEA,IEA,IBA,IBA TAS IEA,IEA,IEA,TAS,IEA,IBA IEA,ISS IEA,ISO IBA NAS IEA,IEA","CPT1A,KLF10,CACNG5,EGFR,ABCA1,LAMA2,FFAR4,NR1D1,NR4A1,MCTP2,GRM5,BMP6,TP63,CRB1,FOXD1,HRH1,GLRA1,GRIN2C,ITPR1","CPT1A,KLF10,CACNG5,EGFR,ABCA1,LAMA2,FFAR4,NR1D1,NR4A1,MCTP2,GRM5,BMP6,TP63,CRB1,FOXD1,HRH1,GLRA1,GRIN2C,ITPR1","ENSG00000110090,ENSG00000155090,ENSG00000075429,ENSG00000146648,ENSG00000165029,ENSG00000196569,ENSG00000186188,ENSG00000126368,ENSG00000123358,ENSG00000140563,ENSG00000168959,ENSG00000153162,ENSG00000073282,ENSG00000134376,ENSG00000251493,ENSG00000196639,ENSG00000145888,ENSG00000161509,ENSG00000150995","GO:BP - cell-cell signaling"
