"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00746588046813999,3993,46,20,0.434782608695652,0.00500876533934385,"GO:0048583","GO:BP","regulation of response to stimulus",21026,12687,"IDA IEA,ISS IEA,IMP,IEA,IDA ISS TAS NAS IEA,IBA,IDA,IBA,IDA IMP IBA TAS IEA,IDA IEA,IDA IEA,IDA,IEA,IEA,IMP ISS,IDA IBA,IDA IBA,ISS IEA,IDA IBA,IDA IGI ISS TAS IEA","HTR2C,SLC2A4,MECOM,EDNRA,RSPO3,ADRA1D,COL1A1,CFHR3,KIT,INHBA,CCN4,MST1R,CASR,NPY5R,CD300LF,CASP4,PRL,ZIC1,HLA-DRA,PTPRC","HTR2C,SLC2A4,MECOM,EDNRA,RSPO3,ADRA1D,COL1A1,CFHR3,KIT,INHBA,CCN4,MST1R,CASR,NPY5R,CD300LF,CASP4,PRL,ZIC1,HLA-DRA,PTPRC","ENSG00000147246,ENSG00000181856,ENSG00000085276,ENSG00000151617,ENSG00000146374,ENSG00000171873,ENSG00000108821,ENSG00000116785,ENSG00000157404,ENSG00000122641,ENSG00000104415,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000186074,ENSG00000196954,ENSG00000172179,ENSG00000152977,ENSG00000204287,ENSG00000081237","GO:BP - regulation of response to stimulus"
"query_1",TRUE,0.00746588046813999,1113,46,10,0.217391304347826,0.00898472596585804,"GO:1902533","GO:BP","positive regulation of intracellular signal transduction",21026,22043,"IDA IEA,IEA,IBA,IMP TAS,IDA IEA,IDA,IEA,IEA,IDA,ISS IEA","HTR2C,EDNRA,ADRA1D,KIT,INHBA,MST1R,CASR,NPY5R,PRL,PTPRC","HTR2C,EDNRA,ADRA1D,KIT,INHBA,MST1R,CASR,NPY5R,PRL,PTPRC","ENSG00000147246,ENSG00000151617,ENSG00000171873,ENSG00000157404,ENSG00000122641,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000172179,ENSG00000081237","GO:BP - positive regulation of intracellular signal transduction"
"query_1",TRUE,0.00746588046813999,518,46,7,0.152173913043478,0.0135135135135135,"GO:0019221","GO:BP","cytokine-mediated signaling pathway",21026,5568,"IDA ISS IBA IEA,IEA,IEA,ISS,IDA,IDA,ISS IEA","KIT,INHBA,MST1R,CD300LF,CASP4,PRL,PTPRC","KIT,INHBA,MST1R,CD300LF,CASP4,PRL,PTPRC","ENSG00000157404,ENSG00000122641,ENSG00000164078,ENSG00000186074,ENSG00000196954,ENSG00000172179,ENSG00000081237","GO:BP - cytokine-mediated signaling pathway"
"query_1",TRUE,0.00979508954374395,9,46,2,0.0434782608695652,0.222222222222222,"GO:0035701","GO:BP","hematopoietic stem cell migration",21026,9106,"IEA,IMP","KIT,PTPRC","KIT,PTPRC","ENSG00000157404,ENSG00000081237","GO:BP - hematopoietic stem cell migration"
"query_1",TRUE,0.0107555341797442,398,46,6,0.130434782608696,0.0150753768844221,"GO:0050911","GO:BP","detection of chemical stimulus involved in sensory perception of smell",21026,13181,"IEA,IBA,IBA IEA,IBA IEA,IEA,IEA","OR51B5,OR2A42,OR10C1,OR10A6,OR6C3,OR52A1","OR51B5,OR2A42,OR10C1,OR10A6,OR6C3,OR52A1","ENSG00000167355,ENSG00000212807,ENSG00000206474,ENSG00000279000,ENSG00000205329,ENSG00000182070","GO:BP - detection of chemical stimulus involved in sensory perception of smell"
"query_1",TRUE,0.0107555341797442,10,46,2,0.0434782608695652,0.2,"GO:0071372","GO:BP","cellular response to follicle-stimulating hormone stimulus",21026,16394,"IEA,IEA","EDNRA,INHBA","EDNRA,INHBA","ENSG00000151617,ENSG00000122641","GO:BP - cellular response to follicle-stimulating hormone stimulus"
"query_1",TRUE,0.0107555341797442,3486,46,18,0.391304347826087,0.00516351118760757,"GO:0010646","GO:BP","regulation of cell communication",21026,4275,"IDA ISS IEA,ISS IEA,IMP,IEA,IDA ISS TAS NAS IEA,IBA,IDA,IMP IBA TAS IEA,IDA IGI TAS NAS IEA,IEA,IDA,IEA,IEA,IMP ISS,IDA,IDA IBA,ISS IEA,IGI ISS IEA","HTR2C,SLC2A4,MECOM,EDNRA,RSPO3,ADRA1D,COL1A1,KIT,INHBA,CCN4,MST1R,CASR,NPY5R,CD300LF,CASP4,PRL,ZIC1,PTPRC","HTR2C,SLC2A4,MECOM,EDNRA,RSPO3,ADRA1D,COL1A1,KIT,INHBA,CCN4,MST1R,CASR,NPY5R,CD300LF,CASP4,PRL,ZIC1,PTPRC","ENSG00000147246,ENSG00000181856,ENSG00000085276,ENSG00000151617,ENSG00000146374,ENSG00000171873,ENSG00000108821,ENSG00000157404,ENSG00000122641,ENSG00000104415,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000186074,ENSG00000196954,ENSG00000172179,ENSG00000152977,ENSG00000081237","GO:BP - regulation of cell communication"
"query_1",TRUE,0.0107555341797442,954,46,9,0.195652173913043,0.00943396226415094,"GO:0008284","GO:BP","positive regulation of cell population proliferation",21026,3137,"TAS,IEA,ISS,TAS,IEA,IEA,IDA,IBA,IMP ISS IEA","ADRA1D,KIT,CCN4,MST1R,CASR,NPY5R,CDCA7L,PRL,PTPRC","ADRA1D,KIT,CCN4,MST1R,CASR,NPY5R,CDCA7L,PRL,PTPRC","ENSG00000171873,ENSG00000157404,ENSG00000104415,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000164649,ENSG00000172179,ENSG00000081237","GO:BP - positive regulation of cell population proliferation"
"query_1",TRUE,0.0107555341797442,966,46,9,0.195652173913043,0.0093167701863354,"GO:0007600","GO:BP","sensory perception",21026,3045,"NAS IEA,IBA IEA,IBA IEA,IMP,ISS IEA,IBA IEA,IDA IBA,NAS IEA,TAS IEA","OR51B5,OR2A42,OR10C1,COL1A1,KIT,OR10A6,RTP3,OR6C3,OR52A1","OR51B5,OR2A42,OR10C1,COL1A1,KIT,OR10A6,RTP3,OR6C3,OR52A1","ENSG00000167355,ENSG00000212807,ENSG00000206474,ENSG00000108821,ENSG00000157404,ENSG00000279000,ENSG00000163825,ENSG00000205329,ENSG00000182070","GO:BP - sensory perception"
"query_1",TRUE,0.0107555341797442,3478,46,18,0.391304347826087,0.00517538815411156,"GO:0023051","GO:BP","regulation of signaling",21026,6606,"IDA ISS IEA,ISS IEA,IMP,IEA,IDA ISS TAS NAS IEA,IBA,IDA,IMP IBA TAS IEA,IDA IGI TAS NAS IEA,IEA,IDA,IEA,IEA,IMP ISS,IDA,IDA IBA,ISS IEA,IGI ISS IEA","HTR2C,SLC2A4,MECOM,EDNRA,RSPO3,ADRA1D,COL1A1,KIT,INHBA,CCN4,MST1R,CASR,NPY5R,CD300LF,CASP4,PRL,ZIC1,PTPRC","HTR2C,SLC2A4,MECOM,EDNRA,RSPO3,ADRA1D,COL1A1,KIT,INHBA,CCN4,MST1R,CASR,NPY5R,CD300LF,CASP4,PRL,ZIC1,PTPRC","ENSG00000147246,ENSG00000181856,ENSG00000085276,ENSG00000151617,ENSG00000146374,ENSG00000171873,ENSG00000108821,ENSG00000157404,ENSG00000122641,ENSG00000104415,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000186074,ENSG00000196954,ENSG00000172179,ENSG00000152977,ENSG00000081237","GO:BP - regulation of signaling"
"query_1",TRUE,0.0108969236825413,137,46,4,0.0869565217391304,0.0291970802919708,"GO:0007200","GO:BP","phospholipase C-activating G protein-coupled receptor signaling pathway",21026,2745,"IDA ISS IBA IEA,TAS,IBA IEA,IEA","HTR2C,EDNRA,ADRA1D,CASR","HTR2C,EDNRA,ADRA1D,CASR","ENSG00000147246,ENSG00000151617,ENSG00000171873,ENSG00000036828","GO:BP - phospholipase C-activating G protein-coupled receptor signaling pathway"
"query_1",TRUE,0.0145925389571117,426,46,6,0.130434782608696,0.0140845070422535,"GO:0007608","GO:BP","sensory perception of smell",21026,3052,"NAS IEA,IBA IEA,IBA IEA,IBA IEA,NAS IEA,TAS IEA","OR51B5,OR2A42,OR10C1,OR10A6,OR6C3,OR52A1","OR51B5,OR2A42,OR10C1,OR10A6,OR6C3,OR52A1","ENSG00000167355,ENSG00000212807,ENSG00000206474,ENSG00000279000,ENSG00000205329,ENSG00000182070","GO:BP - sensory perception of smell"
"query_1",TRUE,0.0145925389571117,274,46,5,0.108695652173913,0.0182481751824818,"GO:0070372","GO:BP","regulation of ERK1 and ERK2 cascade",21026,15859,"IDA,IEA,IEA,IEA,ISS IEA","HTR2C,INHBA,CASR,NPY5R,PTPRC","HTR2C,INHBA,CASR,NPY5R,PTPRC","ENSG00000147246,ENSG00000122641,ENSG00000036828,ENSG00000164129,ENSG00000081237","GO:BP - regulation of ERK1 and ERK2 cascade"
"query_1",TRUE,0.0212193669243129,299,46,5,0.108695652173913,0.0167224080267559,"GO:0070371","GO:BP","ERK1 and ERK2 cascade",21026,15858,"IDA,IEA,IEA,IEA,ISS IEA","HTR2C,INHBA,CASR,NPY5R,PTPRC","HTR2C,INHBA,CASR,NPY5R,PTPRC","ENSG00000147246,ENSG00000122641,ENSG00000036828,ENSG00000164129,ENSG00000081237","GO:BP - ERK1 and ERK2 cascade"
"query_1",TRUE,0.0233099726517228,16,46,2,0.0434782608695652,0.125,"GO:0032354","GO:BP","response to follicle-stimulating hormone",21026,7460,"IEA,IEA","EDNRA,INHBA","EDNRA,INHBA","ENSG00000151617,ENSG00000122641","GO:BP - response to follicle-stimulating hormone"
"query_1",TRUE,0.0233099726517228,16,46,2,0.0434782608695652,0.125,"GO:0003214","GO:BP","cardiac left ventricle morphogenesis",21026,1642,"IEA,IMP","EDNRA,NPY5R","EDNRA,NPY5R","ENSG00000151617,ENSG00000164129","GO:BP - cardiac left ventricle morphogenesis"
"query_1",TRUE,0.023746952918577,879,46,8,0.173913043478261,0.00910125142207053,"GO:0045597","GO:BP","positive regulation of cell differentiation",21026,11286,"IEA,IDA,IDA IEA,IDA,IMP IBA,ISS IEA,IDA,IEA","HTR2C,COL1A1,KIT,INHBA,CCN4,ADAM7,HLA-DRA,PTPRC","HTR2C,COL1A1,KIT,INHBA,CCN4,ADAM7,HLA-DRA,PTPRC","ENSG00000147246,ENSG00000108821,ENSG00000157404,ENSG00000122641,ENSG00000104415,ENSG00000069206,ENSG00000204287,ENSG00000081237","GO:BP - positive regulation of cell differentiation"
"query_1",TRUE,0.0265008247680746,8999,46,31,0.673913043478261,0.00344482720302256,"GO:0050896","GO:BP","response to stimulus",21026,13167,"IDA ISS IBA IEA,IBA TAS IEA,IDA ISS IBA IEA,IMP,IBA IEA,IBA NAS IEA,IDA IBA TAS NAS IEA,IDA ISS TAS NAS IEA,IEA,IBA TAS IEA,IBA IEA,IBA IEA,IDA IBA IEA,IBA,IDA IMP ISS IBA TAS IEA,IBA IEA,IDA IBA,IDA TAS IEA,IEA,IDA IBA TAS IEA,IBA,IDA TAS IEA,IDA IMP IBA TAS IEA,IBA TAS IEA,IMP ISS,TAS IEA,IDA IMP IBA IEA,IDA IBA TAS IEA,ISS IEA,IDA IBA NAS IEA,IDA IGI ISS TAS IEA","HTR2C,SSTR1,SLC2A4,MECOM,PROKR2,KISS1R,EDNRA,RSPO3,OR51B5,ADRA1D,OR2A42,OR10C1,COL1A1,CFHR3,KIT,OR10A6,RTP3,INHBA,OR6C3,CCN4,SLFN13,MST1R,CASR,NPY5R,CD300LF,OR52A1,CASP4,PRL,ZIC1,HLA-DRA,PTPRC","HTR2C,SSTR1,SLC2A4,MECOM,PROKR2,KISS1R,EDNRA,RSPO3,OR51B5,ADRA1D,OR2A42,OR10C1,COL1A1,CFHR3,KIT,OR10A6,RTP3,INHBA,OR6C3,CCN4,SLFN13,MST1R,CASR,NPY5R,CD300LF,OR52A1,CASP4,PRL,ZIC1,HLA-DRA,PTPRC","ENSG00000147246,ENSG00000139874,ENSG00000181856,ENSG00000085276,ENSG00000101292,ENSG00000116014,ENSG00000151617,ENSG00000146374,ENSG00000167355,ENSG00000171873,ENSG00000212807,ENSG00000206474,ENSG00000108821,ENSG00000116785,ENSG00000157404,ENSG00000279000,ENSG00000163825,ENSG00000122641,ENSG00000205329,ENSG00000104415,ENSG00000154760,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000186074,ENSG00000182070,ENSG00000196954,ENSG00000172179,ENSG00000152977,ENSG00000204287,ENSG00000081237","GO:BP - response to stimulus"
"query_1",TRUE,0.0271151663408453,18,46,2,0.0434782608695652,0.111111111111111,"GO:0071371","GO:BP","cellular response to gonadotropin stimulus",21026,16393,"IEA,IEA","EDNRA,INHBA","EDNRA,INHBA","ENSG00000151617,ENSG00000122641","GO:BP - cellular response to gonadotropin stimulus"
"query_1",TRUE,0.0271151663408453,79,46,3,0.0652173913043478,0.0379746835443038,"GO:0046425","GO:BP","regulation of receptor signaling pathway via JAK-STAT",21026,11970,"IMP IBA,IDA IBA,IGI","KIT,PRL,PTPRC","KIT,PRL,PTPRC","ENSG00000157404,ENSG00000172179,ENSG00000081237","GO:BP - regulation of receptor signaling pathway via JAK-STAT"
"query_1",TRUE,0.0296325184834127,19,46,2,0.0434782608695652,0.105263157894737,"GO:1904044","GO:BP","response to aldosterone",21026,23129,"IEA,IEA","INHBA,PTPRC","INHBA,PTPRC","ENSG00000122641,ENSG00000081237","GO:BP - response to aldosterone"
"query_1",TRUE,0.0298169858802496,1685,46,11,0.239130434782609,0.00652818991097923,"GO:0042127","GO:BP","regulation of cell population proliferation",21026,9890,"TAS IEA,TAS,TAS IEA,IDA,ISS,TAS,IEA,IEA,IDA,IDA IBA,IMP ISS IEA","SSTR1,ADRA1D,KIT,INHBA,CCN4,MST1R,CASR,NPY5R,CDCA7L,PRL,PTPRC","SSTR1,ADRA1D,KIT,INHBA,CCN4,MST1R,CASR,NPY5R,CDCA7L,PRL,PTPRC","ENSG00000139874,ENSG00000171873,ENSG00000157404,ENSG00000122641,ENSG00000104415,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000164649,ENSG00000172179,ENSG00000081237","GO:BP - regulation of cell population proliferation"
"query_1",TRUE,0.0298169858802496,510,46,6,0.130434782608696,0.0117647058823529,"GO:0031667","GO:BP","response to nutrient levels",21026,7231,"ISS IEA,IEA,IEA,IEA,IEA,IBA","HTR2C,SSTR1,COL1A1,INHBA,CASR,PRL","HTR2C,SSTR1,COL1A1,INHBA,CASR,PRL","ENSG00000147246,ENSG00000139874,ENSG00000108821,ENSG00000122641,ENSG00000036828,ENSG00000172179","GO:BP - response to nutrient levels"
"query_1",TRUE,0.0313476230447045,7376,46,27,0.58695652173913,0.00366052060737527,"GO:0051716","GO:BP","cellular response to stimulus",21026,13719,"IDA ISS IBA IEA,IBA TAS IEA,IDA ISS IBA IEA,IMP,IBA IEA,IBA NAS IEA,IDA IBA TAS NAS IEA,IDA ISS TAS NAS IEA,IEA,IBA TAS IEA,IEA,IEA,IDA IEA,IDA IMP ISS IBA TAS IEA,IEA,IDA TAS IEA,IEA,IBA TAS IEA,IDA TAS IEA,IDA IMP TAS IEA,IBA TAS IEA,IMP ISS,TAS IEA,IDA IMP,IDA IBA TAS IEA,ISS IEA,IDA IGI ISS TAS IEA","HTR2C,SSTR1,SLC2A4,MECOM,PROKR2,KISS1R,EDNRA,RSPO3,OR51B5,ADRA1D,OR2A42,OR10C1,COL1A1,KIT,OR10A6,INHBA,OR6C3,CCN4,MST1R,CASR,NPY5R,CD300LF,OR52A1,CASP4,PRL,ZIC1,PTPRC","HTR2C,SSTR1,SLC2A4,MECOM,PROKR2,KISS1R,EDNRA,RSPO3,OR51B5,ADRA1D,OR2A42,OR10C1,COL1A1,KIT,OR10A6,INHBA,OR6C3,CCN4,MST1R,CASR,NPY5R,CD300LF,OR52A1,CASP4,PRL,ZIC1,PTPRC","ENSG00000147246,ENSG00000139874,ENSG00000181856,ENSG00000085276,ENSG00000101292,ENSG00000116014,ENSG00000151617,ENSG00000146374,ENSG00000167355,ENSG00000171873,ENSG00000212807,ENSG00000206474,ENSG00000108821,ENSG00000157404,ENSG00000279000,ENSG00000122641,ENSG00000205329,ENSG00000104415,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000186074,ENSG00000182070,ENSG00000196954,ENSG00000172179,ENSG00000152977,ENSG00000081237","GO:BP - cellular response to stimulus"
"query_1",TRUE,0.0313476230447045,344,46,5,0.108695652173913,0.0145348837209302,"GO:0070482","GO:BP","response to oxygen levels",21026,15915,"IEA,IEA,IEA,IEA,IEA","SLC2A4,EDNRA,COL1A1,INHBA,CASR","SLC2A4,EDNRA,COL1A1,INHBA,CASR","ENSG00000181856,ENSG00000151617,ENSG00000108821,ENSG00000122641,ENSG00000036828","GO:BP - response to oxygen levels"
"query_1",TRUE,0.0313476230447045,87,46,3,0.0652173913043478,0.0344827586206897,"GO:0042310","GO:BP","vasoconstriction",21026,9990,"IMP IBA IEA,IBA IEA,IEA","EDNRA,ADRA1D,CASR","EDNRA,ADRA1D,CASR","ENSG00000151617,ENSG00000171873,ENSG00000036828","GO:BP - vasoconstriction"
"query_1",TRUE,0.0318044190778045,88,46,3,0.0652173913043478,0.0340909090909091,"GO:1904892","GO:BP","regulation of receptor signaling pathway via STAT",21026,23811,"IMP IBA,IDA IBA,IGI","KIT,PRL,PTPRC","KIT,PRL,PTPRC","ENSG00000157404,ENSG00000172179,ENSG00000081237","GO:BP - regulation of receptor signaling pathway via STAT"
"query_1",TRUE,0.0408375972637799,553,46,6,0.130434782608696,0.0108499095840868,"GO:0044057","GO:BP","regulation of system process",21026,10796,"ISS IEA,IEA,IBA IEA,IEA,IGI TAS NAS,IEA","HTR2C,EDNRA,ADRA1D,KIT,INHBA,CASR","HTR2C,EDNRA,ADRA1D,KIT,INHBA,CASR","ENSG00000147246,ENSG00000151617,ENSG00000171873,ENSG00000157404,ENSG00000122641,ENSG00000036828","GO:BP - regulation of system process"
"query_1",TRUE,0.0443712464327026,100,46,3,0.0652173913043478,0.03,"GO:0006029","GO:BP","proteoglycan metabolic process",21026,1898,"ISS IBA,IEA,IEA","CHST9,EDNRA,HS3ST6","CHST9,EDNRA,HS3ST6","ENSG00000154080,ENSG00000151617,ENSG00000162040","GO:BP - proteoglycan metabolic process"
"query_1",TRUE,0.0469666427027543,26,46,2,0.0434782608695652,0.0769230769230769,"GO:0010623","GO:BP","programmed cell death involved in cell development",21026,4253,"IEA,IEA","KIT,TMEM215","KIT,TMEM215","ENSG00000157404,ENSG00000188133","GO:BP - programmed cell death involved in cell development"
"query_1",TRUE,0.00827512651748466,6347,50,28,0.56,0.00441153300772018,"GO:0071944","GO:CC","cell periphery",22149,2725,"IBA IEA,IDA IMP IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IDA ISS IBA TAS IEA,IDA TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IBA IEA,IDA IPI IMP HDA ISS IBA IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA,IEA,IBA,IBA TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA,IBA IEA,IBA TAS IEA,IBA TAS IEA,IDA,IDA IMP IBA TAS NAS IEA,IDA ISS TAS NAS IEA","CDH20,HTR2C,SLC6A7,SSTR1,SLC2A4,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,COL1A1,KIT,OR10A6,LRRC3C,OR6C3,CCN4,MST1R,CASR,NPY5R,PLSCR5,ADAM7,CD300LF,OR52A1,CASP4,HLA-DRA,PTPRC","CDH20,HTR2C,SLC6A7,SSTR1,SLC2A4,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,COL1A1,KIT,OR10A6,LRRC3C,OR6C3,CCN4,MST1R,CASR,NPY5R,PLSCR5,ADAM7,CD300LF,OR52A1,CASP4,HLA-DRA,PTPRC","ENSG00000101542,ENSG00000147246,ENSG00000011083,ENSG00000139874,ENSG00000181856,ENSG00000101292,ENSG00000116014,ENSG00000151617,ENSG00000167355,ENSG00000171873,ENSG00000212807,ENSG00000206474,ENSG00000108821,ENSG00000157404,ENSG00000279000,ENSG00000204913,ENSG00000205329,ENSG00000104415,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000231213,ENSG00000069206,ENSG00000186074,ENSG00000182070,ENSG00000196954,ENSG00000204287,ENSG00000081237","GO:CC - cell periphery"
"query_1",TRUE,0.0285268344512541,5866,50,25,0.5,0.0042618479372656,"GO:0005886","GO:CC","plasma membrane",22149,409,"IBA IEA,IDA IMP IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IDA ISS IBA TAS IEA,IDA TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IBA IEA,IDA IBA TAS IEA,IBA TAS IEA,IEA,IBA TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA,IBA IEA,IBA TAS IEA,IBA TAS IEA,IDA,IDA IMP IBA TAS NAS IEA,IDA ISS TAS NAS IEA","CDH20,HTR2C,SLC6A7,SSTR1,SLC2A4,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,KIT,OR10A6,OR6C3,MST1R,CASR,NPY5R,PLSCR5,ADAM7,CD300LF,OR52A1,CASP4,HLA-DRA,PTPRC","CDH20,HTR2C,SLC6A7,SSTR1,SLC2A4,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,KIT,OR10A6,OR6C3,MST1R,CASR,NPY5R,PLSCR5,ADAM7,CD300LF,OR52A1,CASP4,HLA-DRA,PTPRC","ENSG00000101542,ENSG00000147246,ENSG00000011083,ENSG00000139874,ENSG00000181856,ENSG00000101292,ENSG00000116014,ENSG00000151617,ENSG00000167355,ENSG00000171873,ENSG00000212807,ENSG00000206474,ENSG00000157404,ENSG00000279000,ENSG00000205329,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000231213,ENSG00000069206,ENSG00000186074,ENSG00000182070,ENSG00000196954,ENSG00000204287,ENSG00000081237","GO:CC - plasma membrane"
"query_1",TRUE,0.0494158894203054,9953,50,34,0.68,0.00341605546066513,"GO:0016020","GO:CC","membrane",22149,699,"IBA IEA,TAS NAS IEA,IDA IMP IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IDA ISS IBA TAS IEA,IDA TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA TAS NAS IEA,IBA TAS IEA,IBA TAS IEA,IBA IEA,TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IEA,IEA,NAS IEA,IEA,TAS IEA,IEA,IBA TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA,IBA IEA,IBA TAS IEA,IEA,IBA TAS IEA,IDA IEA,IEA,IDA IMP IBA TAS NAS IEA,IDA HDA ISS TAS NAS IEA","CDH20,CHST9,HTR2C,SLC6A7,SSTR1,SLC2A4,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,LARGE2,KIT,OR10A6,RTP3,LRRC3C,OR6C3,TMEM26,HS3ST6,ABO,MST1R,CASR,NPY5R,PLSCR5,ADAM7,CD300LF,TMEM215,OR52A1,CASP4,CDCA7L,HLA-DRA,PTPRC","CDH20,CHST9,HTR2C,SLC6A7,SSTR1,SLC2A4,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,LARGE2,KIT,OR10A6,RTP3,LRRC3C,OR6C3,TMEM26,HS3ST6,ABO,MST1R,CASR,NPY5R,PLSCR5,ADAM7,CD300LF,TMEM215,OR52A1,CASP4,CDCA7L,HLA-DRA,PTPRC","ENSG00000101542,ENSG00000154080,ENSG00000147246,ENSG00000011083,ENSG00000139874,ENSG00000181856,ENSG00000101292,ENSG00000116014,ENSG00000151617,ENSG00000167355,ENSG00000171873,ENSG00000212807,ENSG00000206474,ENSG00000165905,ENSG00000157404,ENSG00000279000,ENSG00000163825,ENSG00000204913,ENSG00000205329,ENSG00000196932,ENSG00000162040,ENSG00000175164,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000231213,ENSG00000069206,ENSG00000186074,ENSG00000188133,ENSG00000182070,ENSG00000196954,ENSG00000164649,ENSG00000204287,ENSG00000081237","GO:CC - membrane"
"query_1",TRUE,2.24257522740741e-07,1307,50,18,0.36,0.0137719969395562,"GO:0004888","GO:MF","transmembrane signaling receptor activity",20246,1116,"IDA IBA IEA,IDA IBA TAS IEA,IEA,IDA IBA IEA,IBA NAS IEA,IBA NAS IEA,IBA TAS IEA,IBA IEA,IBA IEA,IDA IBA IEA,IBA IEA,IBA NAS IEA,IBA TAS IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,NAS,TAS","HTR2C,SSTR1,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,KIT,OR10A6,OR6C3,MST1R,CASR,NPY5R,OR52A1,HLA-DRA,PTPRC","HTR2C,SSTR1,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,KIT,OR10A6,OR6C3,MST1R,CASR,NPY5R,OR52A1,HLA-DRA,PTPRC","ENSG00000147246,ENSG00000139874,ENSG00000101292,ENSG00000116014,ENSG00000151617,ENSG00000167355,ENSG00000171873,ENSG00000212807,ENSG00000206474,ENSG00000157404,ENSG00000279000,ENSG00000205329,ENSG00000164078,ENSG00000036828,ENSG00000164129,ENSG00000182070,ENSG00000204287,ENSG00000081237","GO:MF - transmembrane signaling receptor activity"
"query_1",TRUE,1.23307812448819e-06,839,50,14,0.28,0.0166865315852205,"GO:0004930","GO:MF","G protein-coupled receptor activity",20246,1144,"IDA IBA IEA,IDA IBA TAS IEA,IEA,IDA IBA IEA,IBA NAS IEA,IEA,IBA TAS IEA,IEA,IEA,IEA,IEA,IDA IBA TAS IEA,IBA TAS IEA,IEA","HTR2C,SSTR1,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,OR10A6,OR6C3,CASR,NPY5R,OR52A1","HTR2C,SSTR1,PROKR2,KISS1R,EDNRA,OR51B5,ADRA1D,OR2A42,OR10C1,OR10A6,OR6C3,CASR,NPY5R,OR52A1","ENSG00000147246,ENSG00000139874,ENSG00000101292,ENSG00000116014,ENSG00000151617,ENSG00000167355,ENSG00000171873,ENSG00000212807,ENSG00000206474,ENSG00000279000,ENSG00000205329,ENSG00000036828,ENSG00000164129,ENSG00000182070","GO:MF - G protein-coupled receptor activity"
